"2018-12-07T20:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","-0.001577","-0.004731"
"2018-12-08T04:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","-0.001344","-0.004032"
"2018-12-08T12:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","-0.001741","-0.005223"
"2018-12-08T20:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","-0.000606","-0.001818"
"2018-12-09T04:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","-0.000057","-0.000171"
"2018-12-09T12:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","-0.000296","-0.0008879999999999999"
"2018-12-09T20:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","-0.000053","-0.00015900000000000002"
"2018-12-10T04:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","-0.000518","-0.001554"
"2018-12-10T12:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","-0.000605","-0.0018149999999999998"
"2018-12-10T20:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","-0.00004","-0.00012000000000000002"
"2018-12-11T04:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","0.000075","0.000225"
"2018-12-11T12:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","-0.00001","-0.000030000000000000004"
"2018-12-11T20:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","-0.000115","-0.00034500000000000004"
"2018-12-12T04:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","-0.000504","-0.0015119999999999999"
"2018-12-12T12:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","-0.000485","-0.0014550000000000001"
"2018-12-12T20:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","-0.000233","-0.000699"
"2018-12-13T04:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","-0.000252","-0.0007559999999999999"
"2018-12-13T12:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2018-12-13T20:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","0.000064","0.000192"
"2018-12-14T04:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","-0.000079","-0.000237"
"2018-12-14T12:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","-0.00093","-0.00279"
"2018-12-14T20:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","-0.000636","-0.001908"
"2018-12-15T04:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","-0.000297","-0.0008910000000000001"
"2018-12-15T12:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","0.000069","0.000207"
"2018-12-15T20:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","-0.000481","-0.0014429999999999998"
"2018-12-16T04:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","-0.000356","-0.001068"
"2018-12-16T12:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","0.000074","0.00022199999999999998"
"2018-12-16T20:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2018-12-17T04:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","-0.000087","-0.000261"
"2018-12-17T12:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","-0.000294","-0.000882"
"2018-12-17T20:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","-0.000472","-0.001416"
"2018-12-18T04:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","-0.000695","-0.002085"
"2018-12-18T12:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","-0.000148","-0.00044399999999999995"
"2018-12-18T20:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2018-12-19T04:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","-0.000747","-0.002241"
"2018-12-19T12:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","-0.001182","-0.0035460000000000005"
"2018-12-19T20:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","-0.000628","-0.0018839999999999998"
"2018-12-20T04:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","-0.001504","-0.0045119999999999995"
"2018-12-20T12:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","-0.000964","-0.002892"
"2018-12-20T20:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","-0.000253","-0.0007590000000000001"
"2018-12-21T04:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","-0.000124","-0.00037200000000000004"
"2018-12-21T12:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","-0.000454","-0.001362"
"2018-12-21T20:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","-0.00092","-0.0027600000000000003"
"2018-12-22T04:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","-0.000493","-0.0014789999999999998"
"2018-12-22T12:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2018-12-22T20:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2018-12-23T04:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","-0.000279","-0.0008370000000000001"
"2018-12-23T12:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","-0.000042","-0.000126"
"2018-12-23T20:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","-0.000275","-0.000825"
"2018-12-24T04:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","-0.000481","-0.0014429999999999998"
"2018-12-24T12:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","-0.000111","-0.000333"
"2018-12-24T20:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2018-12-25T04:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","-0.000536","-0.001608"
"2018-12-25T12:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","-0.000222","-0.000666"
"2018-12-25T20:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2018-12-26T04:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","0.000065","0.00019499999999999997"
"2018-12-26T12:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","-0.000268","-0.000804"
"2018-12-26T20:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","-0.000059","-0.000177"
"2018-12-27T04:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2018-12-27T12:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2018-12-27T20:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2018-12-28T04:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","-0.00065","-0.00195"
"2018-12-28T12:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","-0.000365","-0.001095"
"2018-12-28T20:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","-0.000689","-0.0020670000000000003"
"2018-12-29T04:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","-0.000453","-0.001359"
"2018-12-29T12:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2018-12-29T20:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2018-12-30T04:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2018-12-30T12:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","-0.000718","-0.002154"
"2018-12-30T20:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","-0.00068","-0.00204"
"2018-12-31T04:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","-0.00003","-0.00009"
"2018-12-31T12:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2018-12-31T20:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-01-01T04:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-01-01T12:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-01-01T20:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-01-02T04:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","-0.000056","-0.000168"
"2019-01-02T12:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-01-02T20:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-01-03T04:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","-0.000253","-0.0007590000000000001"
"2019-01-03T12:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","-0.000467","-0.0014010000000000001"
"2019-01-03T20:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","-0.000246","-0.000738"
"2019-01-04T04:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","-0.000012","-0.000036"
"2019-01-04T12:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","-0.000001","-0.000003"
"2019-01-04T20:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","0.000036","0.000108"
"2019-01-05T04:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","-0.000078","-0.000234"
"2019-01-05T12:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","-0.000259","-0.000777"
"2019-01-05T20:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","0.000061","0.000183"
"2019-01-06T04:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","-0.000165","-0.000495"
"2019-01-06T12:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","-0.00045","-0.00135"
"2019-01-06T20:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","-0.000341","-0.001023"
"2019-01-07T04:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","0.000044","0.000132"
"2019-01-07T12:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-01-07T20:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-01-08T04:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","-0.000013","-0.000039"
"2019-01-08T12:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","0.000025","0.00007500000000000001"
"2019-01-08T20:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-01-09T04:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","-0.000406","-0.001218"
"2019-01-09T12:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","-0.000053","-0.00015900000000000002"
"2019-01-09T20:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-01-10T04:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-01-10T12:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","-0.000069","-0.000207"
"2019-01-10T20:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","-0.000434","-0.001302"
"2019-01-11T04:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","-0.001079","-0.0032370000000000003"
"2019-01-11T12:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","-0.001344","-0.004032"
"2019-01-11T20:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","-0.000778","-0.002334"
"2019-01-12T04:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","-0.001256","-0.0037679999999999996"
"2019-01-12T12:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","-0.000997","-0.002991"
"2019-01-12T20:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","-0.000234","-0.0007019999999999999"
"2019-01-13T04:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","-0.000249","-0.0007469999999999999"
"2019-01-13T12:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","-0.000397","-0.001191"
"2019-01-13T20:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","-0.00023","-0.0006900000000000001"
"2019-01-14T04:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-01-14T12:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-01-14T20:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","-0.000252","-0.0007559999999999999"
"2019-01-15T04:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","-0.000156","-0.000468"
"2019-01-15T12:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","-0.000306","-0.000918"
"2019-01-15T20:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","0.000055","0.000165"
"2019-01-16T04:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","-0.000028","-0.000084"
"2019-01-16T12:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","-0.000231","-0.000693"
"2019-01-16T20:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","-0.000252","-0.0007559999999999999"
"2019-01-17T04:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","0.00008","0.00024000000000000003"
"2019-01-17T12:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","-0.000136","-0.000408"
"2019-01-17T20:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","-0.000277","-0.000831"
"2019-01-18T04:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","-0.000413","-0.001239"
"2019-01-18T12:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","-0.000174","-0.000522"
"2019-01-18T20:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-01-19T04:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","-0.000321","-0.000963"
"2019-01-19T12:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","-0.000131","-0.000393"
"2019-01-19T20:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-01-20T04:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-01-20T12:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-01-20T20:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-01-21T04:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","-0.001171","-0.0035129999999999996"
"2019-01-21T12:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","-0.000597","-0.001791"
"2019-01-21T20:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","-0.000059","-0.000177"
"2019-01-22T04:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","-0.000298","-0.0008939999999999999"
"2019-01-22T12:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","-0.000398","-0.0011940000000000002"
"2019-01-22T20:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","0.000001","0.000003"
"2019-01-23T04:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","-0.000691","-0.002073"
"2019-01-23T12:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","-0.000043","-0.000129"
"2019-01-23T20:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","0.000075","0.000225"
"2019-01-24T04:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","-0.000501","-0.001503"
"2019-01-24T12:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","-0.000169","-0.000507"
"2019-01-24T20:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","0.00008","0.00024000000000000003"
"2019-01-25T04:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","-0.000147","-0.000441"
"2019-01-25T12:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","-0.000051","-0.000153"
"2019-01-25T20:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","-0.00005","-0.00015000000000000001"
"2019-01-26T04:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","-0.000593","-0.001779"
"2019-01-26T12:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","-0.000255","-0.0007650000000000001"
"2019-01-26T20:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-01-27T04:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","-0.000218","-0.0006540000000000001"
"2019-01-27T12:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","-0.000374","-0.001122"
"2019-01-27T20:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","0.000087","0.000261"
"2019-01-28T04:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","-0.000018","-0.000054"
"2019-01-28T12:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","-0.000052","-0.000156"
"2019-01-28T20:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-01-29T04:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-01-29T12:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-01-29T20:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-01-30T04:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","-0.000008","-0.000024"
"2019-01-30T12:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","-0.000028","-0.000084"
"2019-01-30T20:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-01-31T04:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","-0.000351","-0.0010530000000000001"
"2019-01-31T12:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","-0.000113","-0.000339"
"2019-01-31T20:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-02-01T04:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-02-01T12:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-02-01T20:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-02-02T04:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-02-02T12:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-02-02T20:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-02-03T04:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","0.000002","0.000006"
"2019-02-03T12:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","-0.000134","-0.000402"
"2019-02-03T20:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","-0.00014","-0.00041999999999999996"
"2019-02-04T04:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","0.000066","0.00019800000000000002"
"2019-02-04T12:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","-0.000058","-0.000174"
"2019-02-04T20:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","-0.000031","-0.00009300000000000001"
"2019-02-05T04:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","-0.000123","-0.000369"
"2019-02-05T12:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","-0.000118","-0.000354"
"2019-02-05T20:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","0.000002","0.000006"
"2019-02-06T04:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","-0.000126","-0.00037799999999999997"
"2019-02-06T12:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","-0.000049","-0.000147"
"2019-02-06T20:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","0.000074","0.00022199999999999998"
"2019-02-07T04:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","0.000092","0.000276"
"2019-02-07T12:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-02-07T20:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","0.000053","0.00015900000000000002"
"2019-02-08T04:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-02-08T12:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","0.000085","0.000255"
"2019-02-08T20:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-02-09T04:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-02-09T12:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-02-09T20:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-02-10T04:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-02-10T12:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-02-10T20:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-02-11T04:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-02-11T12:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-02-11T20:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-02-12T04:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-02-12T12:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-02-12T20:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-02-13T04:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-02-13T12:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-02-13T20:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-02-14T04:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-02-14T12:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-02-14T20:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","0.000117","0.00035099999999999997"
"2019-02-15T04:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-02-15T12:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-02-15T20:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-02-16T04:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-02-16T12:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-02-16T20:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-02-17T04:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-02-17T12:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","0.000091","0.000273"
"2019-02-17T20:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-02-18T04:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-02-18T12:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","-0.000289","-0.0008669999999999999"
"2019-02-18T20:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","-0.000569","-0.0017069999999999998"
"2019-02-19T04:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-02-19T12:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-02-19T20:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-02-20T04:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-02-20T12:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-02-20T20:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-02-21T04:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","-0.000213","-0.000639"
"2019-02-21T12:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-02-21T20:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-02-22T04:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-02-22T12:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","0.000065","0.00019499999999999997"
"2019-02-22T20:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-02-23T04:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-02-23T12:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","-0.000079","-0.000237"
"2019-02-23T20:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","0.000096","0.000288"
"2019-02-24T04:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","0.000008","0.000024"
"2019-02-24T12:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-02-24T20:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-02-25T04:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","-0.000064","-0.000192"
"2019-02-25T12:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","-0.000142","-0.00042600000000000005"
"2019-02-25T20:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","-0.000201","-0.000603"
"2019-02-26T04:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","-0.000316","-0.000948"
"2019-02-26T12:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","-0.000175","-0.000525"
"2019-02-26T20:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","-0.000305","-0.000915"
"2019-02-27T04:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","-0.000221","-0.000663"
